Date Coord-System Altitude Latitude Longitude D_deg D_min I_deg I_min H_nT X_nT Y_nT Z_nT F_nT dD/dt_min dI/dt_min dH/dt_nT dX/dt_nT dY/dt_nT dZ/dt_nT dF/dt_nT
2015.73589444 E K540.765750423 -21.8658 -132.442    13d 54m   -33d 25m   22531.7  21872.1   5412.2 -14863.8  26992.8    -1.2       1.9        -23.0    -20.4    -13.4     33.3    -37.5
2015.73589447 E K540.770202496 -21.851 -132.38    13d 53m   -33d 22m   22530.7  21871.8   5409.2 -14841.5  26979.7    -1.2       1.9        -23.0    -20.4    -13.5     33.2    -37.5
2015.7358945 E K540.774146835 -21.8363 -132.318    13d 53m   -33d 20m   22529.7  21871.5   5406.2 -14819.2  26966.6    -1.3       1.9        -23.0    -20.4    -13.5     33.2    -37.5
2015.73589453 E K540.778674825 -21.8215 -132.257    13d 53m   -33d 18m   22528.7  21871.2   5403.2 -14797.1  26953.6    -1.3       1.9        -23.1    -20.4    -13.5     33.2    -37.5
2015.73589456 E K540.781986193 -21.8067 -132.195    13d 52m   -33d 16m   22527.7  21870.9   5400.2 -14774.8  26940.5    -1.3       1.9        -23.1    -20.4    -13.6     33.1    -37.5
2015.73589459 E K540.787068448 -21.7919 -132.133    13d 52m   -33d 13m   22526.7  21870.5   5397.1 -14752.4  26927.4    -1.3       1.9        -23.1    -20.5    -13.6     33.1    -37.5
2015.73589463 E K540.790790756 -21.7771 -132.072    13d 51m   -33d 11m   22525.7  21870.3   5394.1 -14730.3  26914.5    -1.3       1.9        -23.2    -20.5    -13.7     33.0    -37.5
2015.73589466 E K540.795096717 -21.7622 -132.01    13d 51m   -33d  9m   22524.6  21870.0   5391.1 -14707.9  26901.4    -1.3       1.9        -23.2    -20.5    -13.7     33.0    -37.5
2015.73589469 E K540.798990496 -21.7473 -131.948    13d 50m   -33d  6m   22523.6  21869.6   5388.0 -14685.6  26888.3    -1.3       1.9        -23.2    -20.5    -13.7     33.0    -37.5
2015.73589472 E K540.803520163 -21.7324 -131.887    13d 50m   -33d  4m   22522.6  21869.4   5385.0 -14663.4  26875.3    -1.3       1.9        -23.2    -20.5    -13.8     32.9    -37.5
2015.73589475 E K540.80758987 -21.7174 -131.825    13d 50m   -33d  2m   22521.6  21869.0   5382.0 -14641.0  26862.2    -1.3       1.9        -23.3    -20.6    -13.8     32.9    -37.4
2015.73589479 E K540.812269351 -21.7025 -131.764    13d 49m   -32d 59m   22520.5  21868.7   5378.9 -14618.8  26849.3    -1.3       1.9        -23.3    -20.6    -13.9     32.9    -37.4
2015.73589482 E K540.815536648 -21.6875 -131.702    13d 49m   -32d 57m   22519.5  21868.4   5375.9 -14596.4  26836.2    -1.3       1.9        -23.3    -20.6    -13.9     32.8    -37.4
2015.73589485 E K540.820152888 -21.6724 -131.64    13d 48m   -32d 55m   22518.5  21868.1   5372.8 -14574.0  26823.2    -1.3       1.9        -23.4    -20.6    -13.9     32.8    -37.4
2015.73589488 E K540.824143887 -21.6574 -131.579    13d 48m   -32d 52m   22517.4  21867.8   5369.7 -14551.8  26810.3    -1.3       1.9        -23.4    -20.7    -14.0     32.7    -37.4
2015.73589491 E K540.827792434 -21.6423 -131.517    13d 47m   -32d 50m   22516.4  21867.5   5366.6 -14529.3  26797.2    -1.3       1.9        -23.4    -20.7    -14.0     32.7    -37.4
2015.73589494 E K540.831933249 -21.6272 -131.456    13d 47m   -32d 48m   22515.4  21867.2   5363.6 -14507.1  26784.3    -1.3       1.9        -23.4    -20.7    -14.1     32.7    -37.4
2015.73589498 E K540.836018554 -21.6121 -131.394    13d 46m   -32d 45m   22514.3  21866.9   5360.5 -14484.7  26771.3    -1.3       1.9        -23.5    -20.7    -14.1     32.6    -37.4
2015.73589501 E K540.840526394 -21.5969 -131.333    13d 46m   -32d 43m   22513.3  21866.6   5357.4 -14462.3  26758.3    -1.3       1.9        -23.5    -20.7    -14.1     32.6    -37.4
2015.73589504 E K540.844357068 -21.5817 -131.271    13d 46m   -32d 41m   22512.3  21866.3   5354.3 -14439.9  26745.3    -1.3       1.9        -23.5    -20.8    -14.2     32.6    -37.4
2015.73589507 E K540.848514725 -21.5665 -131.21    13d 45m   -32d 38m   22511.2  21866.0   5351.2 -14417.6  26732.4    -1.4       1.9        -23.6    -20.8    -14.2     32.5    -37.4
2015.7358951 E K540.852212424 -21.5513 -131.148    13d 45m   -32d 36m   22510.2  21865.6   5348.1 -14395.1  26719.4    -1.4       1.9        -23.6    -20.8    -14.3     32.5    -37.4
2015.73589513 E K540.856211286 -21.536 -131.087    13d 44m   -32d 34m   22509.2  21865.3   5345.0 -14372.7  26706.5    -1.4       1.9        -23.6    -20.8    -14.3     32.4    -37.4
2015.73589517 E K540.860110726 -21.5207 -131.026    13d 44m   -32d 31m   22508.1  21865.1   5341.9 -14350.4  26693.6    -1.4       1.9        -23.6    -20.8    -14.3     32.4    -37.4
2015.7358952 E K540.863906879 -21.5054 -130.964    13d 43m   -32d 29m   22507.1  21864.7   5338.8 -14327.9  26680.6    -1.4       1.9        -23.7    -20.9    -14.4     32.4    -37.3
2015.73589523 E K540.86862142 -21.4901 -130.903    13d 43m   -32d 26m   22506.0  21864.4   5335.7 -14305.5  26667.8    -1.4       1.9        -23.7    -20.9    -14.4     32.3    -37.3
2015.73589526 E K540.872445737 -21.4747 -130.841    13d 42m   -32d 24m   22505.0  21864.1   5332.5 -14283.0  26654.8    -1.4       1.9        -23.7    -20.9    -14.4     32.3    -37.3
2015.73589529 E K540.877170632 -21.4593 -130.78    13d 42m   -32d 22m   22503.9  21863.8   5329.4 -14260.6  26641.9    -1.4       1.9        -23.7    -20.9    -14.5     32.2    -37.3
2015.73589532 E K540.880413892 -21.4439 -130.719    13d 41m   -32d 19m   22502.9  21863.5   5326.3 -14238.2  26629.1    -1.4       1.9        -23.8    -20.9    -14.5     32.2    -37.3
2015.73589536 E K540.8845975 -21.4285 -130.657    13d 41m   -32d 17m   22501.8  21863.1   5323.1 -14215.7  26616.1    -1.4       1.9        -23.8    -21.0    -14.6     32.2    -37.3
2015.73589539 E K540.888016398 -21.413 -130.596    13d 41m   -32d 15m   22500.8  21862.8   5320.0 -14193.3  26603.3    -1.4       1.9        -23.8    -21.0    -14.6     32.1    -37.3
2015.73589542 E K540.892280092 -21.3975 -130.535    13d 40m   -32d 12m   22499.7  21862.5   5316.9 -14170.8  26590.4    -1.4       1.9        -23.9    -21.0    -14.6     32.1    -37.3
2015.73589545 E K540.895826852 -21.382 -130.474    13d 40m   -32d 10m   22498.7  21862.2   5313.7 -14148.4  26577.6    -1.4       1.9        -23.9    -21.0    -14.7     32.1    -37.3
2015.73589548 E K540.899722548 -21.3665 -130.412    13d 39m   -32d  7m   22497.6  21861.9   5310.5 -14125.9  26564.7    -1.4       1.9        -23.9    -21.0    -14.7     32.0    -37.3
2015.73589551 E K540.903801617 -21.3509 -130.351    13d 39m   -32d  5m   22496.6  21861.6   5307.4 -14103.4  26551.9    -1.4       1.9        -23.9    -21.1    -14.8     32.0    -37.3
2015.73589555 E K540.906777398 -21.3353 -130.29    13d 38m   -32d  3m   22495.5  21861.3   5304.2 -14080.9  26539.1    -1.4       1.9        -24.0    -21.1    -14.8     31.9    -37.3
2015.73589558 E K540.911076022 -21.3197 -130.229    13d 38m   -32d  0m   22494.5  21860.9   5301.1 -14058.5  26526.3    -1.4       1.9        -24.0    -21.1    -14.8     31.9    -37.3
2015.73589561 E K540.914444644 -21.304 -130.167    13d 37m   -31d 58m   22493.4  21860.6   5297.9 -14035.8  26513.3    -1.4       1.9        -24.0    -21.1    -14.9     31.9    -37.2
2015.73589564 E K540.918540556 -21.2884 -130.106    13d 37m   -31d 55m   22492.3  21860.3   5294.7 -14013.4  26500.6    -1.5       1.9        -24.0    -21.1    -14.9     31.8    -37.2
2015.73589567 E K540.921871752 -21.2727 -130.045    13d 36m   -31d 53m   22491.3  21860.0   5291.5 -13990.9  26487.8    -1.5       1.9        -24.1    -21.2    -14.9     31.8    -37.2
2015.7358957 E K540.926691083 -21.257 -129.984    13d 36m   -31d 51m   22490.2  21859.6   5288.4 -13968.4  26475.0    -1.5       1.8        -24.1    -21.2    -15.0     31.7    -37.2
2015.73589574 E K540.929937075 -21.2412 -129.923    13d 36m   -31d 48m   22489.2  21859.3   5285.2 -13945.8  26462.2    -1.5       1.8        -24.1    -21.2    -15.0     31.7    -37.2
2015.73589577 E K540.934314538 -21.2254 -129.861    13d 35m   -31d 46m   22488.1  21859.0   5281.9 -13923.1  26449.3    -1.5       1.8        -24.2    -21.2    -15.1     31.7    -37.2
2015.7358958 E K540.937475326 -21.2097 -129.8    13d 35m   -31d 43m   22487.0  21858.6   5278.8 -13900.7  26436.6    -1.5       1.8        -24.2    -21.2    -15.1     31.6    -37.2
2015.73589583 E K540.941719808 -21.1938 -129.739    13d 34m   -31d 41m   22486.0  21858.3   5275.6 -13878.1  26423.8    -1.5       1.8        -24.2    -21.3    -15.1     31.6    -37.2
2015.73589586 E K540.946104017 -21.178 -129.678    13d 34m   -31d 39m   22484.9  21858.0   5272.4 -13855.5  26411.1    -1.5       1.8        -24.2    -21.3    -15.2     31.5    -37.2
2015.73589589 E K540.949028269 -21.1621 -129.617    13d 33m   -31d 36m   22483.8  21857.7   5269.2 -13833.0  26398.4    -1.5       1.8        -24.3    -21.3    -15.2     31.5    -37.2
2015.73589593 E K540.953110079 -21.1462 -129.556    13d 33m   -31d 34m   22482.8  21857.4   5265.9 -13810.4  26385.6    -1.5       1.8        -24.3    -21.3    -15.2     31.5    -37.2
2015.73589596 E K540.957257754 -21.1303 -129.495    13d 32m   -31d 31m   22481.7  21857.0   5262.7 -13787.8  26372.9    -1.5       1.8        -24.3    -21.3    -15.3     31.4    -37.2
2015.73589599 E K540.959997374 -21.1144 -129.434    13d 32m   -31d 29m   22480.6  21856.7   5259.5 -13765.3  26360.2    -1.5       1.8        -24.3    -21.3    -15.3     31.4    -37.1
2015.73589602 E K540.964655401 -21.0984 -129.373    13d 31m   -31d 26m   22479.6  21856.4   5256.3 -13742.7  26347.5    -1.5       1.8        -24.4    -21.4    -15.3     31.3    -37.1
2015.73589605 E K540.968257917 -21.0824 -129.312    13d 31m   -31d 24m   22478.5  21856.1   5253.1 -13720.1  26334.8    -1.5       1.8        -24.4    -21.4    -15.4     31.3    -37.1
2015.73589609 E K540.971500153 -21.0664 -129.251    13d 30m   -31d 21m   22477.4  21855.7   5249.8 -13697.5  26322.1    -1.5       1.8        -24.4    -21.4    -15.4     31.3    -37.1
2015.73589612 E K540.975521327 -21.0503 -129.19    13d 30m   -31d 19m   22476.3  21855.4   5246.6 -13674.8  26309.4    -1.5       1.8        -24.4    -21.4    -15.5     31.2    -37.1
2015.73589615 E K540.978939209 -21.0343 -129.129    13d 29m   -31d 17m   22475.3  21855.1   5243.4 -13652.2  26296.8    -1.5       1.8        -24.5    -21.4    -15.5     31.2    -37.1
2015.73589618 E K540.982757661 -21.0182 -129.068    13d 29m   -31d 14m   22474.2  21854.7   5240.1 -13629.6  26284.1    -1.5       1.8        -24.5    -21.5    -15.5     31.1    -37.1
2015.73589621 E K540.986398969 -21.0021 -129.007    13d 29m   -31d 12m   22473.1  21854.4   5236.9 -13607.0  26271.5    -1.5       1.8        -24.5    -21.5    -15.6     31.1    -37.1
2015.73589624 E K540.990036406 -20.9859 -128.946    13d 28m   -31d  9m   22472.0  21854.1   5233.6 -13584.3  26258.8    -1.6       1.8        -24.5    -21.5    -15.6     31.1    -37.1
2015.73589628 E K540.993835518 -20.9697 -128.885    13d 28m   -31d  7m   22470.9  21853.8   5230.4 -13561.6  26246.1    -1.6       1.8        -24.6    -21.5    -15.6     31.0    -37.1
2015.73589631 E K540.996626894 -20.9536 -128.824    13d 27m   -31d  4m   22469.9  21853.4   5227.1 -13539.0  26233.5    -1.6       1.8        -24.6    -21.5    -15.7     31.0    -37.1
2015.73589634 E K541.001244992 -20.9373 -128.763    13d 27m   -31d  2m   22468.8  21853.1   5223.8 -13516.2  26220.9    -1.6       1.8        -24.6    -21.6    -15.7     30.9    -37.0
2015.73589637 E K541.004524762 -20.9211 -128.702    13d 26m   -30d 59m   22467.7  21852.7   5220.6 -13493.6  26208.3    -1.6       1.8        -24.7    -21.6    -15.7     30.9    -37.0
2015.7358964 E K541.00777073 -20.9048 -128.642    13d 26m   -30d 57m   22466.6  21852.5   5217.3 -13471.0  26195.8    -1.6       1.8        -24.7    -21.6    -15.8     30.9    -37.0
2015.73589643 E K541.011178369 -20.8885 -128.581    13d 25m   -30d 54m   22465.6  21852.1   5214.1 -13448.3  26183.2    -1.6       1.8        -24.7    -21.6    -15.8     30.8    -37.0
2015.73589647 E K541.014751543 -20.8722 -128.52    13d 25m   -30d 52m   22464.5  21851.8   5210.8 -13425.6  26170.6    -1.6       1.8        -24.7    -21.6    -15.9     30.8    -37.0
2015.7358965 E K541.018525951 -20.8559 -128.459    13d 24m   -30d 49m   22463.4  21851.4   5207.5 -13402.9  26158.0    -1.6       1.8        -24.8    -21.7    -15.9     30.7    -37.0
2015.73589653 E K541.022087517 -20.8395 -128.398    13d 24m   -30d 47m   22462.3  21851.1   5204.2 -13380.1  26145.4    -1.6       1.8        -24.8    -21.7    -15.9     30.7    -37.0
2015.73589656 E K541.025019723 -20.8231 -128.337    13d 23m   -30d 44m   22461.2  21850.7   5200.9 -13357.4  26132.8    -1.6       1.8        -24.8    -21.7    -16.0     30.7    -37.0
2015.73589659 E K541.029135316 -20.8067 -128.277    13d 23m   -30d 42m   22460.1  21850.4   5197.7 -13334.8  26120.4    -1.6       1.8        -24.8    -21.7    -16.0     30.6    -37.0
2015.73589662 E K541.032273099 -20.7903 -128.216    13d 22m   -30d 39m   22459.0  21850.1   5194.4 -13312.1  26107.8    -1.6       1.8        -24.9    -21.7    -16.0     30.6    -37.0
2015.73589666 E K541.036281525 -20.7738 -128.155    13d 22m   -30d 37m   22457.9  21849.7   5191.1 -13289.3  26095.3    -1.6       1.8        -24.9    -21.8    -16.1     30.5    -37.0
2015.73589669 E K541.040190519 -20.7573 -128.094    13d 21m   -30d 34m   22456.8  21849.4   5187.8 -13266.5  26082.7    -1.6       1.8        -24.9    -21.8    -16.1     30.5    -37.0
2015.73589672 E K541.0437829 -20.7408 -128.034    13d 21m   -30d 32m   22455.8  21849.1   5184.5 -13243.9  26070.3    -1.6       1.8        -24.9    -21.8    -16.1     30.4    -36.9
2015.73589675 E K541.046632508 -20.7243 -127.973    13d 20m   -30d 29m   22454.7  21848.7   5181.2 -13221.1  26057.8    -1.6       1.8        -25.0    -21.8    -16.2     30.4    -36.9
2015.73589678 E K541.050665503 -20.7077 -127.912    13d 20m   -30d 27m   22453.6  21848.4   5177.9 -13198.3  26045.3    -1.6       1.8        -25.0    -21.8    -16.2     30.4    -36.9
2015.73589681 E K541.053649011 -20.6911 -127.852    13d 19m   -30d 24m   22452.5  21848.1   5174.6 -13175.6  26032.9    -1.6       1.8        -25.0    -21.9    -16.2     30.3    -36.9
2015.73589685 E K541.057477112 -20.6745 -127.791    13d 19m   -30d 22m   22451.4  21847.7   5171.2 -13152.8  26020.4    -1.7       1.8        -25.0    -21.9    -16.3     30.3    -36.9
2015.73589688 E K541.061279616 -20.6579 -127.73    13d 19m   -30d 19m   22450.3  21847.4   5167.9 -13130.0  26007.9    -1.7       1.8        -25.1    -21.9    -16.3     30.2    -36.9
2015.73589691 E K541.064506576 -20.6412 -127.67    13d 18m   -30d 17m   22449.2  21847.1   5164.6 -13107.3  25995.5    -1.7       1.8        -25.1    -21.9    -16.3     30.2    -36.9
2015.73589694 E K541.067869144 -20.6245 -127.609    13d 18m   -30d 14m   22448.1  21846.7   5161.3 -13084.4  25983.1    -1.7       1.8        -25.1    -21.9    -16.4     30.2    -36.9
2015.73589697 E K541.07134343 -20.6078 -127.548    13d 17m   -30d 12m   22447.0  21846.4   5158.0 -13061.6  25970.6    -1.7       1.8        -25.1    -22.0    -16.4     30.1    -36.9
2015.735897 E K541.074483238 -20.5911 -127.488    13d 17m   -30d  9m   22445.9  21846.0   5154.6 -13038.9  25958.3    -1.7       1.8        -25.2    -22.0    -16.4     30.1    -36.9
2015.73589704 E K541.078184825 -20.5744 -127.427    13d 16m   -30d  7m   22444.8  21845.7   5151.3 -13016.0  25945.8    -1.7       1.8        -25.2    -22.0    -16.5     30.0    -36.9
2015.73589707 E K541.081336916 -20.5576 -127.367    13d 16m   -30d  4m   22443.7  21845.4   5148.0 -12993.3  25933.5    -1.7       1.8        -25.2    -22.0    -16.5     30.0    -36.9
2015.7358971 E K541.084624617 -20.5408 -127.306    13d 15m   -30d  2m   22442.6  21845.0   5144.6 -12970.4  25921.1    -1.7       1.8        -25.2    -22.0    -16.6     30.0    -36.8
2015.73589713 E K541.088547927 -20.524 -127.246    13d 15m   -29d 59m   22441.5  21844.7   5141.3 -12947.7  25908.8    -1.7       1.8        -25.3    -22.0    -16.6     29.9    -36.8
2015.73589716 E K541.091515148 -20.5071 -127.185    13d 14m   -29d 56m   22440.4  21844.3   5138.0 -12924.8  25896.4    -1.7       1.8        -25.3    -22.1    -16.6     29.9    -36.8
2015.73589719 E K541.095094088 -20.4902 -127.125    13d 14m   -29d 54m   22439.4  21844.0   5134.6 -12902.0  25884.1    -1.7       1.8        -25.3    -22.1    -16.7     29.8    -36.8
2015.73589723 E K541.098099637 -20.4733 -127.064    13d 13m   -29d 51m   22438.2  21843.6   5131.3 -12879.1  25871.7    -1.7       1.8        -25.3    -22.1    -16.7     29.8    -36.8
2015.73589726 E K541.101455815 -20.4564 -127.004    13d 13m   -29d 49m   22437.2  21843.3   5128.0 -12856.3  25859.4    -1.7       1.8        -25.4    -22.1    -16.7     29.8    -36.8
2015.73589729 E K541.105140884 -20.4395 -126.943    13d 12m   -29d 46m   22436.0  21842.9   5124.6 -12833.4  25847.1    -1.7       1.8        -25.4    -22.1    -16.8     29.7    -36.8
2015.73589732 E K541.10910491 -20.4225 -126.883    13d 12m   -29d 44m   22435.0  21842.6   5121.2 -12810.6  25834.8    -1.7       1.8        -25.4    -22.2    -16.8     29.7    -36.8
2015.73589735 E K541.111897827 -20.4055 -126.822    13d 11m   -29d 41m   22433.8  21842.3   5117.9 -12787.6  25822.5    -1.7       1.7        -25.4    -22.2    -16.8     29.6    -36.8
2015.73589739 E K541.115350246 -20.3885 -126.762    13d 11m   -29d 38m   22432.8  21841.9   5114.5 -12764.8  25810.3    -1.7       1.7        -25.5    -22.2    -16.9     29.6    -36.8
2015.73589742 E K541.118822685 -20.3714 -126.702    13d 10m   -29d 36m   22431.7  21841.6   5111.2 -12741.9  25798.0    -1.7       1.7        -25.5    -22.2    -16.9     29.5    -36.8
2015.73589745 E K541.12205234 -20.3544 -126.641    13d 10m   -29d 33m   22430.5  21841.2   5107.8 -12719.0  25785.7    -1.7       1.7        -25.5    -22.2    -16.9     29.5    -36.7
2015.73589748 E K541.125037064 -20.3373 -126.581    13d  9m   -29d 31m   22429.5  21840.9   5104.4 -12696.2  25773.5    -1.8       1.7        -25.5    -22.3    -17.0     29.5    -36.7
2015.73589751 E K541.128639517 -20.3202 -126.52    13d  9m   -29d 28m   22428.3  21840.5   5101.1 -12673.2  25761.2    -1.8       1.7        -25.6    -22.3    -17.0     29.4    -36.7
2015.73589754 E K541.131853692 -20.303 -126.46    13d  8m   -29d 26m   22427.3  21840.2   5097.7 -12650.3  25749.0    -1.8       1.7        -25.6    -22.3    -17.0     29.4    -36.7
2015.73589758 E K541.134514068 -20.2859 -126.4    13d  8m   -29d 23m   22426.2  21839.9   5094.3 -12627.5  25736.9    -1.8       1.7        -25.6    -22.3    -17.1     29.3    -36.7
2015.73589761 E K541.138431659 -20.2687 -126.339    13d  7m   -29d 20m   22425.0  21839.5   5090.9 -12604.4  25724.6    -1.8       1.7        -25.6    -22.3    -17.1     29.3    -36.7
2015.73589764 E K541.141112466 -20.2515 -126.279    13d  7m   -29d 18m   22424.0  21839.2   5087.6 -12581.5  25712.4    -1.8       1.7        -25.7    -22.4    -17.1     29.3    -36.7
2015.73589767 E K541.143637906 -20.2343 -126.219    13d  6m   -29d 15m   22422.9  21838.9   5084.2 -12558.7  25700.3    -1.8       1.7        -25.7    -22.4    -17.2     29.2    -36.7
2015.7358977 E K541.147207259 -20.217 -126.159    13d  6m   -29d 13m   22421.8  21838.5   5080.8 -12535.8  25688.2    -1.8       1.7        -25.7    -22.4    -17.2     29.2    -36.7
2015.73589773 E K541.150557715 -20.1997 -126.098    13d  5m   -29d 10m   22420.7  21838.2   5077.4 -12512.7  25675.9    -1.8       1.7        -25.7    -22.4    -17.2     29.1    -36.7
2015.73589777 E K541.153145353 -20.1824 -126.038    13d  5m   -29d  7m   22419.6  21837.8   5074.0 -12489.8  25663.8    -1.8       1.7        -25.8    -22.4    -17.3     29.1    -36.7
2015.7358978 E K541.156416389 -20.1651 -125.978    13d  4m   -29d  5m   22418.5  21837.5   5070.7 -12466.9  25651.7    -1.8       1.7        -25.8    -22.5    -17.3     29.1    -36.7
2015.73589783 E K541.160159661 -20.1478 -125.918    13d  4m   -29d  2m   22417.4  21837.2   5067.3 -12444.0  25639.6    -1.8       1.7        -25.8    -22.5    -17.3     29.0    -36.6
2015.73589786 E K541.163110225 -20.1304 -125.857    13d  3m   -28d 59m   22416.2  21836.8   5063.9 -12420.8  25627.4    -1.8       1.7        -25.8    -22.5    -17.4     29.0    -36.6
2015.73589789 E K541.166509132 -20.113 -125.797    13d  3m   -28d 57m   22415.2  21836.5   5060.5 -12397.9  25615.4    -1.8       1.7        -25.9    -22.5    -17.4     28.9    -36.6
2015.73589792 E K541.168977976 -20.0956 -125.737    13d  2m   -28d 54m   22414.1  21836.1   5057.1 -12374.9  25603.3    -1.8       1.7        -25.9    -22.5    -17.4     28.9    -36.6
2015.73589796 E K541.172628088 -20.0781 -125.677    13d  2m   -28d 52m   22413.0  21835.8   5053.7 -12351.9  25591.2    -1.8       1.7        -25.9    -22.6    -17.5     28.8    -36.6
2015.73589799 E K541.175372028 -20.0607 -125.617    13d  1m   -28d 49m   22411.9  21835.5   5050.3 -12329.0  25579.2    -1.8       1.7        -25.9    -22.6    -17.5     28.8    -36.6
2015.73589802 E K541.178492634 -20.0432 -125.557    13d  1m   -28d 46m   22410.8  21835.1   5046.9 -12306.0  25567.2    -1.8       1.7        -26.0    -22.6    -17.5     28.8    -36.6
2015.73589805 E K541.181704936 -20.0257 -125.496    13d  0m   -28d 44m   22409.6  21834.7   5043.4 -12282.9  25555.1    -1.8       1.7        -26.0    -22.6    -17.6     28.7    -36.6
2015.73589808 E K541.184859591 -20.0081 -125.436    12d 60m   -28d 41m   22408.6  21834.4   5040.0 -12259.8  25543.0    -1.8       1.7        -26.0    -22.6    -17.6     28.7    -36.6
2015.73589811 E K541.187042382 -19.9906 -125.376    12d 59m   -28d 38m   22407.5  21834.1   5036.6 -12236.9  25531.1    -1.9       1.7        -26.0    -22.7    -17.6     28.6    -36.6
2015.73589815 E K541.190430342 -19.973 -125.316    12d 59m   -28d 36m   22406.4  21833.7   5033.2 -12213.8  25519.1    -1.9       1.7        -26.1    -22.7    -17.7     28.6    -36.6
2015.73589818 E K541.193742752 -19.9554 -125.256    12d 58m   -28d 33m   22405.3  21833.4   5029.8 -12190.8  25507.1    -1.9       1.7        -26.1    -22.7    -17.7     28.6    -36.6
2015.73589821 E K541.196503505 -19.9377 -125.196    12d 58m   -28d 30m   22404.2  21833.1   5026.4 -12167.7  25495.1    -1.9       1.7        -26.1    -22.7    -17.7     28.5    -36.6
2015.73589824 E K541.19992377 -19.9201 -125.136    12d 57m   -28d 28m   22403.1  21832.7   5022.9 -12144.7  25483.2    -1.9       1.7        -26.1    -22.7    -17.8     28.5    -36.5
2015.73589827 E K541.202676779 -19.9024 -125.076    12d 57m   -28d 25m   22402.0  21832.4   5019.5 -12121.6  25471.2    -1.9       1.7        -26.2    -22.7    -17.8     28.4    -36.5
2015.7358983 E K541.20587813 -19.8847 -125.016    12d 56m   -28d 22m   22400.9  21832.1   5016.1 -12098.6  25459.3    -1.9       1.7        -26.2    -22.8    -17.8     28.4    -36.5
2015.73589834 E K541.209382349 -19.867 -124.956    12d 56m   -28d 20m   22399.8  21831.7   5012.7 -12075.5  25447.4    -1.9       1.7        -26.2    -22.8    -17.9     28.3    -36.5
2015.73589837 E K541.211456492 -19.8493 -124.896    12d 55m   -28d 17m   22398.7  21831.4   5009.2 -12052.5  25435.5    -1.9       1.7        -26.2    -22.8    -17.9     28.3    -36.5
2015.7358984 E K541.215309611 -19.8315 -124.836    12d 55m   -28d 14m   22397.6  21831.0   5005.8 -12029.3  25423.5    -1.9       1.7        -26.3    -22.8    -17.9     28.3    -36.5
2015.73589843 E K541.217947687 -19.8137 -124.776    12d 54m   -28d 12m   22396.5  21830.7   5002.4 -12006.2  25411.7    -1.9       1.7        -26.3    -22.8    -18.0     28.2    -36.5
2015.73589846 E K541.221057997 -19.7959 -124.716    12d 54m   -28d  9m   22395.4  21830.3   4998.9 -11983.1  25399.8    -1.9       1.7        -26.3    -22.9    -18.0     28.2    -36.5
2015.7358985 E K541.224042856 -19.7781 -124.656    12d 53m   -28d  6m   22394.3  21830.0   4995.5 -11960.0  25387.9    -1.9       1.7        -26.3    -22.9    -18.0     28.1    -36.5
2015.73589853 E K541.227025956 -19.7602 -124.597    12d 53m   -28d  4m   22393.2  21829.7   4992.1 -11937.1  25376.2    -1.9       1.7        -26.4    -22.9    -18.1     28.1    -36.5
2015.73589856 E K541.230455285 -19.7423 -124.537    12d 52m   -28d  1m   22392.1  21829.4   4988.6 -11913.9  25364.3    -1.9       1.7        -26.4    -22.9    -18.1     28.1    -36.5
2015.73589859 E K541.232478425 -19.7244 -124.477    12d 52m   -27d 58m   22391.0  21829.0   4985.2 -11890.8  25352.5    -1.9       1.7        -26.4    -22.9    -18.1     28.0    -36.5
2015.73589862 E K541.235995582 -19.7065 -124.417    12d 51m   -27d 56m   22389.9  21828.7   4981.7 -11867.6  25340.7    -1.9       1.7        -26.4    -23.0    -18.2     28.0    -36.5
2015.73589865 E K541.238275909 -19.6885 -124.357    12d 51m   -27d 53m   22388.8  21828.4   4978.3 -11844.4  25328.9    -1.9       1.7        -26.5    -23.0    -18.2     27.9    -36.4
2015.73589869 E K541.242070283 -19.6706 -124.297    12d 50m   -27d 50m   22387.7  21828.0   4974.8 -11821.3  25317.1    -1.9       1.7        -26.5    -23.0    -18.2     27.9    -36.4
2015.73589872 E K541.244623611 -19.6526 -124.237    12d 50m   -27d 47m   22386.6  21827.7   4971.4 -11798.1  25305.3    -1.9       1.7        -26.5    -23.0    -18.3     27.8    -36.4
2015.73589875 E K541.247011783 -19.6346 -124.178    12d 49m   -27d 45m   22385.6  21827.4   4967.9 -11775.1  25293.6    -2.0       1.7        -26.5    -23.0    -18.3     27.8    -36.4
2015.73589878 E K541.250985686 -19.6165 -124.118    12d 49m   -27d 42m   22384.5  21827.0   4964.5 -11751.9  25281.8    -2.0       1.7        -26.6    -23.1    -18.3     27.8    -36.4
2015.73589881 E K541.253342219 -19.5985 -124.058    12d 48m   -27d 39m   22383.4  21826.7   4961.0 -11728.7  25270.1    -2.0       1.7        -26.6    -23.1    -18.4     27.7    -36.4
2015.73589884 E K541.256380058 -19.5804 -123.998    12d 48m   -27d 37m   22382.3  21826.3   4957.5 -11705.5  25258.3    -2.0       1.7        -26.6    -23.1    -18.4     27.7    -36.4
2015.73589888 E K541.259083381 -19.5623 -123.939    12d 47m   -27d 34m   22381.2  21826.0   4954.1 -11682.5  25246.7    -2.0       1.7        -26.6    -23.1    -18.4     27.6    -36.4
